"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"171","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","WEME",44,"S","W","U",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"172","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","WEME",66,"C","SE","U",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"173","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","WEME",44,"S","N","U",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"174","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","CHUK",875,"S","SW","U",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"175","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","CHUK",999,"S","E","U",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"176","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","NOBI",NA,"","","",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"177","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","NOBI",NA,"","","",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"178","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","VESP",60,"S","W","U",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"179","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","NOBI",NA,"","","",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"180","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,3,"06:22","NOBI",NA,"","","",NA,"Cow yelling and Meadow Lark drowned all other sounds.","",-113.71368108,41.53652609
"181","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","HOLA",24,"S","W","U",NA,"","",-113.71068071,41.53655024
"182","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","WEME",57,"S","S","U",NA,"","",-113.71068071,41.53655024
"183","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","WEME",44,"S","E","U",NA,"","",-113.71068071,41.53655024
"184","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","NOBI",NA,"","","",NA,"","",-113.71068071,41.53655024
"185","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","CHUK",999,"S","SE","U",NA,"","",-113.71068071,41.53655024
"186","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","CORA",999,"C","E","U",NA,"","",-113.71068071,41.53655024
"187","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","WEME",63,"S","E","U",NA,"","",-113.71068071,41.53655024
"188","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","NOBI",NA,"","","",NA,"","",-113.71068071,41.53655024
"189","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,4,"06:35","HOLA",26,"S","N","U",NA,"","",-113.71068071,41.53655024
"190","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","WEME",98,"S","S","U",NA,"","",-113.71054861,41.53435376
"191","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","HOLA",28,"S","SE","U",NA,"","",-113.71054861,41.53435376
"192","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","WEME",102,"C","W","U",NA,"","",-113.71054861,41.53435376
"193","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","WEME",64,"C","N","U",NA,"","",-113.71054861,41.53435376
"194","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","WEME",54,"S","E","U",NA,"","",-113.71054861,41.53435376
"195","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","WEME",48,"S","SE","U",NA,"","",-113.71054861,41.53435376
"196","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","NOBI",NA,"","","",NA,"","",-113.71054861,41.53435376
"197","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","VESP",59,"S","S","U",NA,"","",-113.71054861,41.53435376
"198","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","VESP",129,"S","N","U",NA,"","",-113.71054861,41.53435376
"199","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","NOBI",NA,"","","",NA,"","",-113.71054861,41.53435376
"200","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","HOLA",59,"V","S","U",NA,"","",-113.71054861,41.53435376
"201","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","HOLA",59,"V","S","U",NA,"","",-113.71054861,41.53435376
"202","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,8,"06:49","CHUK",999,"S","SE","U",NA,"","",-113.71054861,41.53435376
"203","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","VESP",61,"S","W","U",NA,"","",-113.71353249,41.53424914
"204","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","BRSP",77,"S","N","U",NA,"","",-113.71353249,41.53424914
"205","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","CHUK",999,"S","SE","U",NA,"","",-113.71353249,41.53424914
"206","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","WEME",62,"S","SE","U",NA,"","",-113.71353249,41.53424914
"207","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","WEME",66,"S","S","U",NA,"","",-113.71353249,41.53424914
"208","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","NOBI",NA,"","","",NA,"","",-113.71353249,41.53424914
"209","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","WEME",87,"S","SW","U",NA,"","",-113.71353249,41.53424914
"210","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","VESP",76,"S","NW","U",NA,"","",-113.71353249,41.53424914
"211","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","NOBI",NA,"","","",NA,"","",-113.71353249,41.53424914
"212","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","NOBI",NA,"","","",NA,"","",-113.71353249,41.53424914
"213","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,7,"07:04","HOLA",31,"S","E","U",NA,"","",-113.71353249,41.53424914
"214","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","WEME",116,"S","S","U",NA,"","",-113.71659701,41.53418402
"215","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","WEME",101,"S","SE","U",NA,"","",-113.71659701,41.53418402
"216","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","WEME",125,"C","E","U",NA,"","",-113.71659701,41.53418402
"217","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","NOBI",NA,"","","",NA,"","",-113.71659701,41.53418402
"218","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","WEME",42,"S","S","U",NA,"","",-113.71659701,41.53418402
"219","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","WEME",103,"S","N","U",NA,"","",-113.71659701,41.53418402
"220","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","CHUK",999,"S","SE","U",NA,"","",-113.71659701,41.53418402
"221","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","NOBI",NA,"","","",NA,"","",-113.71659701,41.53418402
"222","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","HOLA",28,"S","N","U",NA,"","",-113.71659701,41.53418402
"223","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","VESP",110,"S","N","U",NA,"","",-113.71659701,41.53418402
"224","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,6,"07:17","VESP",112,"S","NE","U",NA,"","",-113.71659701,41.53418402
"225","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","WEME",71,"C","S","U",NA,"","",-113.71957298,41.53411291
"226","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","WEME",73,"S","SW","U",NA,"","",-113.71957298,41.53411291
"227","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","WEME",47,"C","W","U",NA,"","",-113.71957298,41.53411291
"228","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","WEME",100,"S","E","U",NA,"","",-113.71957298,41.53411291
"229","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","WEME",131,"C","SE","U",NA,"","",-113.71957298,41.53411291
"230","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","VESP",174,"S","SW","U",NA,"","",-113.71957298,41.53411291
"231","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","VESP",50,"S","W","U",NA,"","",-113.71957298,41.53411291
"232","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,5,"07:29","NOBI",NA,"","","",NA,"","",-113.71957298,41.53411291
"233","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","VESP",46,"V","SE","U",NA,"","",-113.71942226,41.53185599
"234","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","VESP",46,"V","SE","U",NA,"","",-113.71942226,41.53185599
"235","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","VESP",69,"V","SE","U",NA,"","",-113.71942226,41.53185599
"236","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","VESP",69,"V","SE","U",NA,"","",-113.71942226,41.53185599
"237","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","CHUK",999,"S","E","U",NA,"","",-113.71942226,41.53185599
"238","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","WEME",98,"S","S","U",NA,"","",-113.71942226,41.53185599
"239","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","WEME",161,"C","W","U",NA,"","",-113.71942226,41.53185599
"240","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","WEME",136,"S","W","U",NA,"","",-113.71942226,41.53185599
"241","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","NOBI",NA,"","","",NA,"","",-113.71942226,41.53185599
"242","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","NOBI",NA,"","","",NA,"","",-113.71942226,41.53185599
"243","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","WEME",84,"C","NW","U",NA,"","",-113.71942226,41.53185599
"244","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","NOBI",NA,"","","",NA,"","",-113.71942226,41.53185599
"245","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,9,"07:56","NOBI",NA,"","","",NA,"","",-113.71942226,41.53185599
"246","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","WEME",93,"S","E","U",NA,"","",-113.71653965,41.53198637
"247","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","WEME",77,"S","E","U",NA,"","",-113.71653965,41.53198637
"248","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","WEME",86,"S","N","U",NA,"","",-113.71653965,41.53198637
"249","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","ROWR",57,"V","SE","U",NA,"","",-113.71653965,41.53198637
"250","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","ROWR",85,"C","S","U",NA,"","",-113.71653965,41.53198637
"251","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","WEME",86,"S","W","U",NA,"","",-113.71653965,41.53198637
"252","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","CHUK",999,"S","W","U",NA,"","",-113.71653965,41.53198637
"253","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,10,"08:09","CHUK",999,"S","E","U",NA,"","",-113.71653965,41.53198637
"254","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","WEME",99,"V","S","U",NA,"","",-113.71350433,41.53201417
"255","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","ROWR",112,"C","SE","U",NA,"","",-113.71350433,41.53201417
"256","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","ROWR",62,"S","W","U",NA,"","",-113.71350433,41.53201417
"257","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","WEME",124,"S","W","U",NA,"","",-113.71350433,41.53201417
"258","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","ROWR",162,"S","E","U",NA,"","",-113.71350433,41.53201417
"259","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","WEME",113,"S","E","U",NA,"","",-113.71350433,41.53201417
"260","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","NOBI",NA,"","","",NA,"","",-113.71350433,41.53201417
"261","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,11,"08:22","NOBI",NA,"","","",NA,"","",-113.71350433,41.53201417
"262","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","WEME",40,"S","W","U",NA,"","",-113.71045074,41.53215002
"263","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","WEME",90,"S","E","U",NA,"","",-113.71045074,41.53215002
"264","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","WEME",50,"S","N","U",NA,"","",-113.71045074,41.53215002
"265","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","WEME",75,"C","S","U",NA,"","",-113.71045074,41.53215002
"266","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","WEME",42,"V","S","U",NA,"","",-113.71045074,41.53215002
"267","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","NOBI",NA,"","","",NA,"","",-113.71045074,41.53215002
"268","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","NOBI",NA,"","","",NA,"","",-113.71045074,41.53215002
"269","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,12,"08:35","NOBI",NA,"","","",NA,"","",-113.71045074,41.53215002
"270","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","WEME",60,"V","S","U",NA,"","",-113.71028776,41.52992161
"271","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","WEME",187,"S","W","U",NA,"","",-113.71028776,41.52992161
"272","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","WEME",107,"S","N","U",NA,"","",-113.71028776,41.52992161
"273","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","NOBI",NA,"","","",NA,"","",-113.71028776,41.52992161
"274","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","WEME",53,"S","E","U",NA,"","",-113.71028776,41.52992161
"275","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","CHUK",999,"S","E","U",NA,"","",-113.71028776,41.52992161
"276","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","NOBI",NA,"","","",NA,"","",-113.71028776,41.52992161
"277","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,16,"08:47","VESP",82,"V","E","U",NA,"","",-113.71028776,41.52992161
"278","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","VESP",24,"V","E","U",NA,"","",-113.71329551,41.52980659
"279","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","HOLA",29,"V","N","U",NA,"","",-113.71329551,41.52980659
"280","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","HOLA",38,"V","E","U",NA,"","",-113.71329551,41.52980659
"281","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","WEME",141,"S","S","U",NA,"","",-113.71329551,41.52980659
"282","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","WEME",153,"C","SE","U",NA,"","",-113.71329551,41.52980659
"283","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","VESP",73,"V","E","U",2,"","",-113.71329551,41.52980659
"284","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","NOBI",NA,"","","",NA,"","",-113.71329551,41.52980659
"285","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","NOBI",NA,"","","",NA,"","",-113.71329551,41.52980659
"286","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,15,"09:04","NOBI",NA,"","","",NA,"","",-113.71329551,41.52980659
"287","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","VESP",31,"V","N","U",2,"","",-113.71635365,41.52978019
"288","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","VESP",81,"V","N","U",NA,"","",-113.71635365,41.52978019
"289","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","NOBI",NA,"","","",NA,"","",-113.71635365,41.52978019
"290","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","ROWR",53,"C","SE","U",NA,"","",-113.71635365,41.52978019
"291","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","WEME",84,"C","S","U",NA,"","",-113.71635365,41.52978019
"292","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","ROWR",59,"C","S","U",NA,"","",-113.71635365,41.52978019
"293","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","WEME",201,"S","W","U",NA,"","",-113.71635365,41.52978019
"294","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,14,"09:15","NOBI",NA,"","","",NA,"","",-113.71635365,41.52978019
"295","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","WEME",116,"S","NW","U",NA,"","",-113.71939688,41.52958198
"296","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","WEME",165,"S","NE","U",NA,"","",-113.71939688,41.52958198
"297","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","NOBI",NA,"","","",NA,"","",-113.71939688,41.52958198
"298","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","WEME",209,"V","SE","U",NA,"","",-113.71939688,41.52958198
"299","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","NOBI",NA,"","","",NA,"","",-113.71939688,41.52958198
"300","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","WEME",84,"S","S","U",NA,"","",-113.71939688,41.52958198
"301","devon_erwin","UT-B01","y2",1,2023-05-23,10,18,1,1,1,13,"09:28","WEME",213,"S","W","U",NA,"","",-113.71939688,41.52958198
"302","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","WEME",85,"S","N","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"303","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","CHUK",999,"S","E","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"304","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","CHUK",733,"S","W","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"305","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","WEME",84,"S","NW","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"306","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","VESP",30,"S","NE","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"307","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","NOBI",NA,"","","",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"308","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","BRSP",15,"S","E","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"309","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","BRSP",154,"S","N","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"310","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,3,"05:54","SPTO",5,"V","N","U",NA,"","Extremely steep, lots of bushwacking.",-114.00056236,41.84267189
"311","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","LAZB",28,"S","W","U",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"312","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","CHUK",999,"S","N","U",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"313","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","HOLA",15,"S","N","U",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"314","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","VESP",179,"S","E","U",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"315","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","GTTO",189,"S","E","U",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"316","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","VESP",40,"S","SW","U",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"317","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","NOBI",NA,"","","",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"318","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,7,"06:21","NOBI",NA,"","","",NA,"Quaking Aspen Spring","Extremely steep, lots of bushwacking.",-114.00351334,41.84072381
"319","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","WEME",255,"S","NE","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"320","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","WEME",195,"S","NE","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"321","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","CHUK",876,"S","E","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"322","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","CHUK",797,"S","NW","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"323","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","CHUK",991,"S","W","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"324","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","VESP",110,"S","N","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"325","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","NOBI",NA,"","","",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"326","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","VESP",71,"S","E","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"327","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","GTTO",79,"S","S","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"328","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","NOBI",NA,"","","",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"329","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,8,"06:46","VESP",86,"S","S","U",NA,"","Extremely steep, lots of bushwacking.",-114.00083252,41.84056768
"330","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,12,"07:07","GTTO",58,"S","N","U",NA,"","Extremely steep, lots of bushwacking.",-114.0011718,41.83838461
"331","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,12,"07:07","CHUK",910,"S","W","U",NA,"","Extremely steep, lots of bushwacking.",-114.0011718,41.83838461
"332","devon_erwin","UT-B25","y2",1,2023-05-25,7,17,0,1,0,12,"07:07","VESP",30,"S","NE","U",NA,"","Extremely steep, lots of bushwacking.",-114.0011718,41.83838461
