"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"177","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,2,"06:15","MODO",500,"S","S","U",NA,"","",-113.43214485,42.14270959
"178","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,2,"06:15","MOBL",29,"S","N","U",NA,"","",-113.43214485,42.14270959
"179","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,2,"06:15","NOBI",NA,"","","",NA,"","",-113.43214485,42.14270959
"180","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","WEME",24,"S","NW","U",NA,"","",-113.43505827,42.14260872
"181","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","BRSP",21,"S","NW","U",NA,"","",-113.43505827,42.14260872
"182","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","WEME",43,"S","E","U",NA,"","",-113.43505827,42.14260872
"183","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","NOBI",NA,"","","",NA,"","",-113.43505827,42.14260872
"184","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","BRSP",16,"S","NW","U",NA,"","",-113.43505827,42.14260872
"185","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","NOBI",NA,"","","",NA,"","",-113.43505827,42.14260872
"186","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","NOBI",NA,"","","",NA,"","",-113.43505827,42.14260872
"187","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,1,"06:25","BRSP",26,"S","E","U",NA,"","",-113.43505827,42.14260872
"188","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","BRSP",27,"S","SE","U",NA,"","",-113.43489041,42.14039591
"189","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","WEME",122,"S","W","U",NA,"","",-113.43489041,42.14039591
"190","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","WEME",76,"S","E","U",NA,"","",-113.43489041,42.14039591
"191","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","VESP",81,"S","E","U",NA,"","",-113.43489041,42.14039591
"192","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","WEME",88,"S","NE","U",NA,"","",-113.43489041,42.14039591
"193","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","NOBI",NA,"","","",NA,"","",-113.43489041,42.14039591
"194","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","NOBI",NA,"","","",NA,"","",-113.43489041,42.14039591
"195","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","VESP",66,"S","SE","U",NA,"","",-113.43489041,42.14039591
"196","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,5,"06:35","VESP",98,"S","E","U",NA,"","",-113.43489041,42.14039591
"197","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","WEME",41,"S","SE","U",NA,"","",-113.43487923,42.13820542
"198","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","BRSP",27,"S","NE","U",NA,"","",-113.43487923,42.13820542
"199","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","BRSP",33,"S","E","U",NA,"","",-113.43487923,42.13820542
"200","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","VESP",50,"S","SW","U",NA,"","",-113.43487923,42.13820542
"201","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","WEME",30,"S","SW","U",NA,"","",-113.43487923,42.13820542
"202","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","NOBI",NA,"","","",NA,"","",-113.43487923,42.13820542
"203","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","NOBI",NA,"","","",NA,"","",-113.43487923,42.13820542
"204","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,9,"06:45","CORA",500,"S","N","U",NA,"","",-113.43487923,42.13820542
"205","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","WEME",22,"S","E","U",NA,"","",-113.43468757,42.13599664
"206","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","CORA",300,"S","N","U",NA,"","",-113.43468757,42.13599664
"207","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","VESP",45,"S","SE","U",NA,"","",-113.43468757,42.13599664
"208","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","VESP",12,"S","E","U",NA,"","",-113.43468757,42.13599664
"209","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","VESP",52,"S","S","U",NA,"","",-113.43468757,42.13599664
"210","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","BRSP",17,"S","W","U",NA,"","",-113.43468757,42.13599664
"211","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","NOBI",NA,"","","",NA,"","",-113.43468757,42.13599664
"212","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","WEME",152,"S","NE","U",NA,"","",-113.43468757,42.13599664
"213","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,13,"06:57","NOBI",NA,"","","",NA,"","",-113.43468757,42.13599664
"214","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","BRSP",56,"S","SE","U",NA,"","",-113.43182785,42.13609033
"215","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","VESP",25,"S","NE","U",NA,"","",-113.43182785,42.13609033
"216","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","WEME",19,"S","E","U",NA,"","",-113.43182785,42.13609033
"217","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","CORA",500,"S","W","U",NA,"","",-113.43182785,42.13609033
"218","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","WEME",120,"S","S","U",NA,"","",-113.43182785,42.13609033
"219","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","BRSP",122,"S","SE","U",NA,"","",-113.43182785,42.13609033
"220","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","WEME",57,"S","SW","U",NA,"","",-113.43182785,42.13609033
"221","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","NOBI",NA,"","","",NA,"","",-113.43182785,42.13609033
"222","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","VESP",41,"S","NE","U",NA,"","",-113.43182785,42.13609033
"223","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","NOBI",NA,"","","",NA,"","",-113.43182785,42.13609033
"224","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,14,"07:08","NOBI",NA,"","","",NA,"","",-113.43182785,42.13609033
"225","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","WEME",42,"S","W","U",NA,"","",-113.43189046,42.13825171
"226","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","WEME",24,"S","S","U",NA,"","",-113.43189046,42.13825171
"227","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","BRSP",74,"S","E","U",NA,"","",-113.43189046,42.13825171
"228","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","BRSP",25,"S","NE","U",NA,"","",-113.43189046,42.13825171
"229","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","BRSP",22,"S","W","U",NA,"","",-113.43189046,42.13825171
"230","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","VESP",32,"S","S","U",NA,"","",-113.43189046,42.13825171
"231","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","VESP",116,"S","E","U",NA,"","",-113.43189046,42.13825171
"232","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","NOBI",NA,"","","",NA,"","",-113.43189046,42.13825171
"233","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,10,"07:18","GRSG",187,"V","N","U",NA,"","",-113.43189046,42.13825171
"234","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","VESP",23,"S","SE","U",NA,"","",-113.43192909,42.14042113
"235","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","VESP",31,"S","E","U",NA,"","",-113.43192909,42.14042113
"236","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","VESP",45,"S","S","U",NA,"","",-113.43192909,42.14042113
"237","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","WEME",41,"S","S","U",NA,"","",-113.43192909,42.14042113
"238","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","WEME",84,"S","W","U",NA,"","",-113.43192909,42.14042113
"239","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","BRSP",25,"S","W","U",NA,"","",-113.43192909,42.14042113
"240","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","BRSP",96,"S","E","U",NA,"","",-113.43192909,42.14042113
"241","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","NOBI",NA,"","","",NA,"","",-113.43192909,42.14042113
"242","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","NOBI",NA,"","","",NA,"","",-113.43192909,42.14042113
"243","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,6,"07:29","NOBI",NA,"","","",NA,"","",-113.43192909,42.14042113
"244","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","WEME",62,"S","SE","U",NA,"","",-113.42902213,42.14059176
"245","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","VESP",97,"S","N","U",NA,"","",-113.42902213,42.14059176
"246","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","WEME",34,"S","N","U",NA,"","",-113.42902213,42.14059176
"247","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","VESP",109,"S","NE","U",NA,"","",-113.42902213,42.14059176
"248","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","BRSP",96,"S","W","U",NA,"","",-113.42902213,42.14059176
"249","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","VESP",94,"S","W","U",NA,"","",-113.42902213,42.14059176
"250","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","VESP",108,"S","NW","U",NA,"","",-113.42902213,42.14059176
"251","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","BRSP",17,"S","SW","U",NA,"","",-113.42902213,42.14059176
"252","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","BRSP",26,"S","SE","U",NA,"","",-113.42902213,42.14059176
"253","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","NOBI",NA,"","","",NA,"","",-113.42902213,42.14059176
"254","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,7,"07:43","NOBI",NA,"","","",NA,"","",-113.42902213,42.14059176
"255","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","WEME",87,"S","S","U",NA,"","",-113.42887157,42.13826297
"256","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","BRSP",53,"S","W","U",NA,"","",-113.42887157,42.13826297
"257","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","WEME",42,"S","NE","U",NA,"","",-113.42887157,42.13826297
"258","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","BRSP",25,"S","N","U",NA,"","",-113.42887157,42.13826297
"259","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","RTHA",237,"V","E","U",NA,"","",-113.42887157,42.13826297
"260","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","HOLA",30,"S","E","U",NA,"","",-113.42887157,42.13826297
"261","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","BRSP",14,"S","SE","U",NA,"","",-113.42887157,42.13826297
"262","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,11,"07:57","VESP",56,"S","SW","U",NA,"","",-113.42887157,42.13826297
"263","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","BRSP",18,"S","SE","U",NA,"","",-113.42874225,42.13609136
"264","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","BRSP",30,"S","E","U",NA,"","",-113.42874225,42.13609136
"265","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","BRSP",15,"S","SW","U",NA,"","",-113.42874225,42.13609136
"266","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","BRSP",18,"S","W","U",NA,"","",-113.42874225,42.13609136
"267","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","WEME",47,"S","W","U",NA,"","",-113.42874225,42.13609136
"268","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","BRSP",10,"S","N","U",NA,"","",-113.42874225,42.13609136
"269","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","WEME",76,"S","S","U",NA,"","",-113.42874225,42.13609136
"270","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","VESP",25,"S","W","U",NA,"","",-113.42874225,42.13609136
"271","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","HOLA",13,"S","E","U",NA,"","",-113.42874225,42.13609136
"272","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,15,"08:08","NOBI",NA,"","","",NA,"","",-113.42874225,42.13609136
"273","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","BRSP",19,"S","S","U",NA,"","",-113.42586044,42.13621431
"274","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","WEME",35,"S","E","U",NA,"","",-113.42586044,42.13621431
"275","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","BRSP",18,"S","E","U",NA,"","",-113.42586044,42.13621431
"276","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","BRSP",35,"S","SE","U",NA,"","",-113.42586044,42.13621431
"277","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","SWHA",82,"C","SW","U",NA,"","",-113.42586044,42.13621431
"278","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","CORA",500,"S","W","U",NA,"","",-113.42586044,42.13621431
"279","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","NOBI",NA,"","","",NA,"","",-113.42586044,42.13621431
"280","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","NOBI",NA,"","","",NA,"","",-113.42586044,42.13621431
"281","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,16,"08:18","NOBI",NA,"","","",NA,"","",-113.42586044,42.13621431
"282","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","BRSP",80,"S","NE","U",NA,"","",-113.42598568,42.13845472
"283","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","VESP",31,"S","E","U",NA,"","",-113.42598568,42.13845472
"284","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","SWHA",170,"V","NE","U",NA,"","",-113.42598568,42.13845472
"285","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","SWHA",174,"V","NE","U",NA,"","",-113.42598568,42.13845472
"286","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","VESP",33,"S","N","U",NA,"","",-113.42598568,42.13845472
"287","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","NOBI",NA,"","","",NA,"","",-113.42598568,42.13845472
"288","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","NOBI",NA,"","","",NA,"","",-113.42598568,42.13845472
"289","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,12,"08:29","HOLA",10,"S","NE","U",NA,"","",-113.42598568,42.13845472
"290","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","VESP",68,"S","NW","U",NA,"","",-113.42599334,42.13845051
"291","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","VESP",51,"S","NE","U",NA,"","",-113.42599334,42.13845051
"292","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","VESP",11,"S","E","U",NA,"","",-113.42599334,42.13845051
"293","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","BRSP",64,"S","N","U",NA,"","",-113.42599334,42.13845051
"294","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","VESP",35,"S","E","U",NA,"","",-113.42599334,42.13845051
"295","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","HOLA",39,"S","N","U",NA,"","",-113.42599334,42.13845051
"296","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","NOBI",NA,"","","",NA,"","",-113.42599334,42.13845051
"297","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","NOBI",NA,"","","",NA,"","",-113.42599334,42.13845051
"298","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","WEME",450,"S","E","U",NA,"","",-113.42599334,42.13845051
"299","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,8,"08:43","NOBI",NA,"","","",NA,"","",-113.42599334,42.13845051
"300","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","VESP",26,"S","N","U",NA,"","",-113.42610551,42.14278917
"301","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","BRSP",24,"S","E","U",NA,"","",-113.42610551,42.14278917
"302","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","BRSP",125,"S","N","U",NA,"","",-113.42610551,42.14278917
"303","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","HOLA",27,"S","SE","U",NA,"","",-113.42610551,42.14278917
"304","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","CORA",500,"S","E","U",NA,"","",-113.42610551,42.14278917
"305","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","WEME",196,"S","NE","U",NA,"","",-113.42610551,42.14278917
"306","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","VESP",25,"S","N","U",NA,"","",-113.42610551,42.14278917
"307","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","WEME",25,"S","W","U",NA,"","",-113.42610551,42.14278917
"308","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","HOLA",26,"S","NW","U",NA,"","",-113.42610551,42.14278917
"309","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","NOBI",NA,"","","",NA,"","",-113.42610551,42.14278917
"310","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","NOBI",NA,"","","",NA,"","",-113.42610551,42.14278917
"311","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,4,"08:52","NOBI",NA,"","","",NA,"","",-113.42610551,42.14278917
"312","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","BRSP",21,"S","W","U",NA,"","",-113.42907732,42.14271487
"313","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","WEME",65,"S","NE","U",NA,"","",-113.42907732,42.14271487
"314","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","HOLA",16,"S","NW","U",NA,"","",-113.42907732,42.14271487
"315","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","WEME",24,"S","W","U",NA,"","",-113.42907732,42.14271487
"316","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","SWHA",100,"S","S","U",NA,"","",-113.42907732,42.14271487
"317","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","CORA",300,"S","NE","U",NA,"","",-113.42907732,42.14271487
"318","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","NOBI",NA,"","","",NA,"","",-113.42907732,42.14271487
"319","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","NOBI",NA,"","","",NA,"","",-113.42907732,42.14271487
"320","anna_mumford","ID-C11","y2",1,2023-05-23,13,18,2,1,0,3,"09:04","HOLA",37,"S","S","U",NA,"","",-113.42907732,42.14271487
"321","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","BRSP",9,"S","S","U",NA,"","",-114.0353017,41.79548024
"322","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","BRSP",18,"S","S","U",NA,"","",-114.0353017,41.79548024
"323","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","BRSP",44,"S","E","U",NA,"","",-114.0353017,41.79548024
"324","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","BRSP",18,"S","NE","U",NA,"","",-114.0353017,41.79548024
"325","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","BRSP",52,"S","E","U",NA,"","",-114.0353017,41.79548024
"326","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","SATH",72,"S","E","U",NA,"","",-114.0353017,41.79548024
"327","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","VESP",14,"S","E","U",NA,"","",-114.0353017,41.79548024
"328","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","OCWA",22,"S","SE","U",NA,"","",-114.0353017,41.79548024
"329","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","NOBI",NA,"","","",NA,"","",-114.0353017,41.79548024
"330","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,14,"06:00","NOBI",NA,"","","",NA,"","",-114.0353017,41.79548024
"331","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","BRSP",47,"S","W","U",NA,"","",-114.03829167,41.79556116
"332","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","BRSP",66,"S","S","U",NA,"","",-114.03829167,41.79556116
"333","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","BRSP",120,"S","E","U",NA,"","",-114.03829167,41.79556116
"334","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","ROWR",47,"S","NW","U",NA,"","",-114.03829167,41.79556116
"335","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","ROWR",35,"S","E","U",NA,"","",-114.03829167,41.79556116
"336","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","SATH",136,"S","NE","U",NA,"","",-114.03829167,41.79556116
"337","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","BBMA",123,"S","E","U",NA,"","",-114.03829167,41.79556116
"338","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","GRFL",50,"S","SE","U",NA,"","",-114.03829167,41.79556116
"339","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","NOBI",NA,"","","",NA,"","",-114.03829167,41.79556116
"340","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,13,"06:12","GTTO",31,"S","SE","U",NA,"","",-114.03829167,41.79556116
"341","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","SATH",130,"S","SE","U",NA,"","",-114.03826014,41.79782254
"342","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","BRSP",30,"S","E","U",NA,"","",-114.03826014,41.79782254
"343","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","VESP",11,"S","NE","U",NA,"","",-114.03826014,41.79782254
"344","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","VESP",32,"S","N","U",NA,"","",-114.03826014,41.79782254
"345","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","VESP",21,"S","E","U",NA,"","",-114.03826014,41.79782254
"346","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","HOLA",22,"S","SE","U",NA,"","",-114.03826014,41.79782254
"347","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","BBMA",99,"C","W","U",NA,"","",-114.03826014,41.79782254
"348","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","VESP",77,"S","W","U",NA,"","",-114.03826014,41.79782254
"349","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,9,"06:23","NOBI",NA,"","","",NA,"","",-114.03826014,41.79782254
"350","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,5,"06:34","ROWR",30,"S","S","U",NA,"","",-114.03817301,41.79998664
"351","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,5,"06:34","VESP",36,"S","W","U",NA,"","",-114.03817301,41.79998664
"352","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,5,"06:34","BRSP",50,"S","W","U",NA,"","",-114.03817301,41.79998664
"353","anna_mumford","UT-B25","y2",1,2023-05-25,7,12,1,1,2,5,"06:34","VESP",56,"S","SW","U",NA,"","",-114.03817301,41.79998664
